file_name,category_id,category_name,image_id,zoom_ration
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_17_52.jpg,1,Trophozoite,23,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_21.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,4,WBC,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,4,WBC,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,4,WBC,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,4,WBC,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,4,WBC,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,4,WBC,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,4,WBC,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,4,WBC,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,4,WBC,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,4,WBC,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,9,Artifact,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_19_47.jpg,1,Trophozoite,25,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,4,WBC,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_13.jpg,1,Trophozoite,26,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_25.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,4,WBC,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,4,WBC,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,4,WBC,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,4,WBC,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,4,WBC,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,4,WBC,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,4,WBC,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_39.jpg,1,Trophozoite,28,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_52.jpg,1,Trophozoite,29,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_52.jpg,1,Trophozoite,29,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_20_52.jpg,1,Trophozoite,29,1.4
